ts,high,low,open,volume,close,atr_14,rsi_14,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,ticker
1988-09-30 00:00:00+00:00,0.3928569853305816,0.3861609995365143,0.3928569853305816,92892800,0.299535721540451,0.091009587349143,56.8367729293013,0.2890169903635978,0.2907834088802337,0.2920969557762146,0.0042813600631704,0.0024039748661625,0.0018773851970078,AAPL
1988-10-03 00:00:00+00:00,0.3861609995365143,0.375,0.3839290142059326,90776000,0.2943407893180847,0.0904250127687324,48.14402861219591,0.2899692431092262,0.290794483423233,0.2922173996269703,0.0037808612198063,0.0026793521368913,0.001101509082915,AAPL
1988-10-04 00:00:00+00:00,0.3816959857940674,0.3671880066394806,0.3772319853305816,51654400,0.2874157428741455,0.0900157039296991,38.97532471161512,0.2908782601356506,0.290632494688034,0.2922601832449436,0.002793220401474,0.0027021257898078,9.10946116661343e-05,AAPL
1988-10-05 00:00:00+00:00,0.3727680146694183,0.3616069853305816,0.3683040142059326,123200000,0.2830866277217865,0.0893939129784422,34.267957356830266,0.2917872369289398,0.2903839236497879,0.2922382861375808,0.0016422536467351,0.0024901513611933,-0.0008478977144581,AAPL
1988-10-06 00:00:00+00:00,0.3649550080299377,0.3504459857940674,0.3616069853305816,167764800,0.2752957344055176,0.0883905086224034,27.396871843642856,0.2921335324645042,0.2899795347452163,0.2921860395371914,0.000100288162417,0.002012178721438,-0.001911890559021,AAPL
1988-10-07 00:00:00+00:00,0.3549109995365143,0.342633992433548,0.3482140004634857,457587200,0.2752957344055176,0.0872204761568825,27.396871843642856,0.2918738320469856,0.2895924252271652,0.2921079759299755,-0.0011089473385435,0.0013879535094417,-0.0024969008479852,AAPL
1988-10-10 00:00:00+00:00,0.3549109995365143,0.3348209857940674,0.3526790142059326,332640000,0.2666385173797607,0.0862064480200977,21.129191088885136,0.2910081461071968,0.2887902307510376,0.2919737161695957,-0.0027343207007406,0.0005634986674052,-0.0032978193681459,AAPL
1988-10-11 00:00:00+00:00,0.3526790142059326,0.3415180146694183,0.3415180146694183,194555200,0.2701010107994079,0.086184321194241,28.660877209235352,0.2903155848383904,0.2879708677530289,0.2919385321438312,-0.0037003907179802,-0.0002892792096718,-0.0034111115083083,AAPL
1988-10-12 00:00:00+00:00,0.3482140004634857,0.3392859995365143,0.34375,132944000,0.2683698236942291,0.0851081436568859,27.164370979137782,0.2891901582479477,0.2871687227487564,0.2918301412463188,-0.0045532138826924,-0.0011420661442759,-0.0034111477384164,AAPL
1988-10-13 00:00:00+00:00,0.3549109995365143,0.34375,0.34375,164460800,0.2701010107994079,0.0852992146149391,31.303163859710097,0.2882811352610588,0.2863839215040206,0.2916873717308044,-0.0050313913066812,-0.001919931176757,-0.0031114601299242,AAPL
1988-10-14 00:00:00+00:00,0.3526790142059326,0.3404020071029663,0.3526790142059326,157248000,0.2683698236942291,0.0849363864538172,29.37703355520777,0.2870691448450088,0.2855817764997482,0.291583283394575,-0.0054867943417673,-0.002633303809759,-0.0028534905320082,AAPL
1988-10-17 00:00:00+00:00,0.3482140004634857,0.3415180146694183,0.34375,93688000,0.2666385173797607,0.0842574251625424,27.42946573779338,0.2859437257051468,0.2847968631982803,0.2913758626580238,-0.0059191739260599,-0.0032904778330192,-0.0026286960930406,AAPL
1988-10-18 00:00:00+00:00,0.3526790142059326,0.3415180146694183,0.3482140004634857,142598400,0.2726987302303314,0.0844951680510264,42.75690569681362,0.2852078750729561,0.2841677147150039,0.2912030464410781,-0.0057070421031546,-0.0037737906870463,-0.0019332514161083,AAPL
1988-10-19 00:00:00+00:00,0.3638390004634857,0.3526790142059326,0.3549109995365143,277323200,0.2770271003246307,0.0853811816753101,51.243380169338224,0.2842556163668632,0.2836942565441131,0.2910819979012012,-0.0051305213557132,-0.0040451368207797,-0.0010853845349335,AAPL
1988-10-20 00:00:00+00:00,0.3716520071029663,0.3571430146694183,0.3571430146694183,173465600,0.2874157428741455,0.0866136783557135,65.43479434427078,0.2833899319171905,0.2836532324552536,0.2909870737791061,-0.0037916402094008,-0.0039944374985039,0.0002027972891031,AAPL
1988-10-21 00:00:00+00:00,0.3727680146694183,0.3638390004634857,0.3683040142059326,123603200,0.2839522361755371,0.0864454908143214,58.845887901104014,0.2824376329779624,0.2833528363704681,0.2910297515988349,-0.0029757408119293,-0.003790698161189,0.0008149573492597,AAPL
1988-10-24 00:00:00+00:00,0.3683040142059326,0.3537949919700622,0.3683040142059326,135161600,0.2770271003246307,0.0861663291097979,47.75256870332456,0.2814853742718696,0.2830176371335983,0.2909517380595207,-0.0028550243055846,-0.0036035633900681,0.0007485390844834,AAPL
1988-10-25 00:00:00+00:00,0.359375,0.3549109995365143,0.359375,85187200,0.2761614620685577,0.0856572051852074,46.48856716910926,0.2802733853459357,0.2828271788358688,0.290886607915163,-0.0027969637206926,-0.003442243456193,0.0006452797355003,AAPL
1988-10-26 00:00:00+00:00,0.3571430146694183,0.34375,0.3571430146694183,188720000,0.2718323469161987,0.0850337848406279,40.32864657678317,0.2788016602396964,0.2823770099878311,0.2907912273705005,-0.0030649429472965,-0.0033667833544137,0.0003018404071171,AAPL
1988-10-27 00:00:00+00:00,0.3504459857940674,0.3415180146694183,0.3459819853305816,143684800,0.2701010107994079,0.0841777653789266,38.00484987153742,0.2770702391862868,0.2819614630937576,0.2906871901452541,-0.0033780823398807,-0.0033690431515071,-9.039188373589044e-06,AAPL
1988-10-28 00:00:00+00:00,0.3526790142059326,0.34375,0.3482140004634857,84481600,0.2666385173797607,0.0839644637826064,33.5445692970485,0.2754253789782523,0.2814074176549911,0.2905443203449249,-0.0038611331072631,-0.0034674611426583,-0.0003936719646048,AAPL
1988-10-31 00:00:00+00:00,0.3459819853305816,0.3348209857940674,0.3459819853305816,242905600,0.2675042450428009,0.083348331005035,35.720940236085696,0.2740835517644882,0.281113080382347,0.290410086363554,-0.0041265292726078,-0.0035992747686482,-0.0005272545039595,AAPL
1988-11-01 00:00:00+00:00,0.3459819853305816,0.3370540142059326,0.34375,143696000,0.2631756961345672,0.0826989189094011,30.044496779268314,0.2728715494275092,0.2808706796169281,0.2902542096376418,-0.0046327321153711,-0.0038059662379928,-0.0008267658773783,AAPL
1988-11-02 00:00:00+00:00,0.3415180146694183,0.328125,0.3415180146694183,208521600,0.2579811513423919,0.0821180388594611,24.625779481027664,0.2716162756085395,0.2805590140819549,0.2901756389439106,-0.0053909147577623,-0.0041229559419467,-0.0012679588158156,AAPL
1988-11-03 00:00:00+00:00,0.3348209857940674,0.328125,0.3325890004634857,242457600,0.257115364074707,0.0814142782717563,23.800264518262463,0.270707257091999,0.280056899189949,0.2900798295438289,-0.0059925632224965,-0.0044968773980567,-0.0014956858244398,AAPL
1988-11-04 00:00:00+00:00,0.3392859995365143,0.328125,0.328125,153798400,0.2614444494247436,0.0815151258970964,36.14931067104102,0.2700146928429603,0.2797279340028762,0.2900357916951179,-0.006050308764123,-0.0048075636712699,-0.001242745092853,AAPL
1988-11-07 00:00:00+00:00,0.3370540142059326,0.3303569853305816,0.3325890004634857,170083200,0.2597123980522156,0.0807277177483088,33.63303328477207,0.269668386876583,0.2793470162153244,0.2899271488189697,-0.0061647709502243,-0.0050790051270608,-0.0010857658231635,AAPL
1988-11-08 00:00:00+00:00,0.3459819853305816,0.3337050080299377,0.3348209857940674,154526400,0.2666385173797607,0.0814666336856497,49.76653775834927,0.2694952622056007,0.2790180540084838,0.2898918649554252,-0.0056316845576481,-0.0051895410131783,-0.0004421435444698,AAPL
1988-11-09 00:00:00+00:00,0.3515630066394806,0.3392859995365143,0.3415180146694183,201723200,0.2718323469161987,0.0819276810955257,58.4964124944574,0.2696683883666991,0.2787929683923721,0.2898825502395629,-0.0047355229530631,-0.0050987374011552,0.0003632144480921,AAPL
1988-11-10 00:00:00+00:00,0.3549109995365143,0.3482140004634857,0.3526790142059326,99915200,0.2735644280910492,0.0820811439654977,61.09787000687446,0.2698415592312812,0.2787410277128219,0.2898302541673183,-0.0038412642465988,-0.0048472427702439,0.0010059785236451,AAPL
1988-11-11 00:00:00+00:00,0.3537949919700622,0.34375,0.3482140004634857,108684800,0.2666385173797607,0.0818343999539664,47.39234072327328,0.2697549939155578,0.278689090013504,0.2897347214818,-0.0036493534165475,-0.0046076648995047,0.0009583114829571,AAPL
1988-11-14 00:00:00+00:00,0.3482140004634857,0.3415180146694183,0.3459819853305816,85232000,0.2692354023456573,0.0817998777046009,52.046231775003335,0.2698848381638526,0.2785678833723068,0.2896435682475566,-0.0032502489408342,-0.0043361817077706,0.0010859327669363,AAPL
1988-11-15 00:00:00+00:00,0.3504459857940674,0.3459819853305816,0.3482140004634857,80001600,0.2701010107994079,0.0817213051371088,53.624119457510616,0.2697549521923065,0.2785851955413818,0.2895739550888538,-0.0028314689884424,-0.0040352391639049,0.0012037701754624,AAPL
1988-11-16 00:00:00+00:00,0.3504459857940674,0.3370540142059326,0.3482140004634857,147840000,0.2631756961345672,0.0815377944514489,41.13061054314748,0.2690623819828033,0.278550567626953,0.2895299625396728,-0.003023544338169,-0.0038329001987578,0.0008093558605887,AAPL
1988-11-17 00:00:00+00:00,0.34375,0.3392859995365143,0.3392859995365143,79542400,0.2649070918560028,0.08140932903998,44.83800628792427,0.2679369494318962,0.2784813129901886,0.2894860215485095,-0.0030014573399408,-0.0036666116269944,0.0006651542870535,AAPL
1988-11-18 00:00:00+00:00,0.34375,0.3392859995365143,0.34375,57590400,0.2631756961345672,0.0810671395871823,41.80055468410878,0.2668981224298477,0.2781350320577621,0.2894721552729606,-0.0030880651072562,-0.0035509023230467,0.0004628372157905,AAPL
1988-11-21 00:00:00+00:00,0.3370540142059326,0.3236609995365143,0.3348209857940674,221905600,0.254322350025177,0.0801086300517401,29.864175394075644,0.265762884914875,0.2775424343347549,0.2894097186625003,-0.0038269784025429,-0.003606117538946,-0.0002208608635969,AAPL
1988-11-22 00:00:00+00:00,0.329241007566452,0.3214290142059326,0.3258930146694183,148187200,0.2508503794670105,0.0794166337170114,26.446887059345784,0.2644973307847976,0.2768803972005844,0.2892954941093921,-0.0046392530983331,-0.0038127446508234,-0.0008265084475096,AAPL
1988-11-23 00:00:00+00:00,0.3303569853305816,0.3169640004634857,0.3191959857940674,187992000,0.2560581266880035,0.0794286300032194,38.60546024708972,0.2637086197733879,0.2761839926242828,0.2891642767190933,-0.0048073488440913,-0.004011665489477,-0.0007956833546143,AAPL
1988-11-25 00:00:00+00:00,0.328125,0.3214290142059326,0.3236609995365143,48294400,0.2534543573856354,0.0784470624443896,35.24442901587095,0.2628762871026992,0.2754874503612518,0.2890329499542712,-0.005091971280483,-0.0042277266476782,-0.0008642446328048,AAPL
1988-11-28 00:00:00+00:00,0.328125,0.3214290142059326,0.3258930146694183,139361600,0.2534543573856354,0.0779435398003863,35.244429015870935,0.2622170791029929,0.2747043448686599,0.2888859297335147,-0.0052569379040892,-0.0044335688989604,-0.0008233690051288,AAPL
1988-11-29 00:00:00+00:00,0.328125,0.3214290142059326,0.3258930146694183,92668800,0.2551901042461395,0.0775071535089167,39.88911775332758,0.2616013720631599,0.2740252089500427,0.2887389612197875,-0.005187812997483,-0.0045844177186649,-0.000603395278818,AAPL
1988-11-30 00:00:00+00:00,0.3392859995365143,0.328125,0.328125,167843200,0.2612666487693786,0.0783856524131111,53.39276343884807,0.2615059196949004,0.2735022270679473,0.2886008170247077,-0.0045897963366359,-0.0045854934422591,-4.302894376804686e-06,AAPL
1988-12-01 00:00:00+00:00,0.3482140004634857,0.3348209857940674,0.3370540142059326,212161600,0.2690780460834503,0.0795272123172439,65.04133600464021,0.2620607644319533,0.2729623425006866,0.288506041765213,-0.00344582798372,-0.0043575603505513,0.0009117323668313,AAPL
1988-12-02 00:00:00+00:00,0.3560270071029663,0.3392859995365143,0.3415180146694183,333715200,0.2725496888160705,0.0805167788108802,69.01284268306136,0.2628324806690215,0.272318747639656,0.2884286247193813,-0.0022333476261697,-0.003932717805675,0.0016993701795052,AAPL
1988-12-05 00:00:00+00:00,0.3571430146694183,0.3459819853305816,0.3526790142059326,154414400,0.2742863595485687,0.0810603184165425,70.91974747585135,0.2634745761752128,0.2717445105314254,0.2883081480860709,-0.0011194095368793,-0.0033700561519158,0.0022506466150365,AAPL
1988-12-06 00:00:00+00:00,0.3549109995365143,0.3482140004634857,0.3504459857940674,104932800,0.2742863595485687,0.0810022279593963,70.91974747585135,0.2642032742500305,0.271308792233467,0.2882049220800399,-0.0002339092157899,-0.0027428267646906,0.0025089175489007,AAPL
1988-12-07 00:00:00+00:00,0.3526790142059326,0.3459819853305816,0.3482140004634857,98134400,0.2734183669090271,0.0806542848524586,68.1299065732446,0.2645422667264938,0.2707691347599029,0.2881146021187305,0.0003932828960493,-0.0021156048325426,0.002508887728592,AAPL
1988-12-08 00:00:00+00:00,0.3504459857940674,0.3459819853305816,0.3504459857940674,59460800,0.2716817557811737,0.0801707293901362,62.45793169036825,0.2645347371697425,0.2701774328947067,0.2880328454077243,0.000741657789473,-0.0015441523081395,0.0022858100976125,AAPL
1988-12-09 00:00:00+00:00,0.3526790142059326,0.3459819853305816,0.3504459857940674,44956800,0.2716817557811737,0.0802809332614192,62.45793169036825,0.2644406035542487,0.2695164793729782,0.2879510886967182,0.0010061491414207,-0.0010340920182274,0.0020402411596482,AAPL
1988-12-12 00:00:00+00:00,0.3526790142059326,0.34375,0.3504459857940674,117880000,0.2673421800136566,0.0803764432831978,48.91093609241741,0.2644757866859435,0.2688726085424422,0.2878045147657394,0.0008557286392253,-0.0006561278867369,0.0015118565259622,AAPL
1988-12-13 00:00:00+00:00,0.3459819853305816,0.3415180146694183,0.34375,122550400,0.2690780460834503,0.0801448915543614,53.55998960589385,0.2644679188728332,0.2683673536777496,0.2876579965651035,0.0008665995716857,-0.0003515823950523,0.0012181819667381,AAPL
1988-12-14 00:00:00+00:00,0.3571430146694183,0.34375,0.34375,193300800,0.2760222256183624,0.0812009018252423,67.29665698948311,0.2647639796137809,0.2681394833326339,0.2874944560229778,0.0014191925492281,2.572593803720118e-06,0.0014166199554244,AAPL
1988-12-15 00:00:00+00:00,0.3616069853305816,0.3504459857940674,0.3571430146694183,112571200,0.2742863595485687,0.0817854162101725,62.00648975974507,0.265319512784481,0.2679634779691696,0.287261870354414,0.0016974889841941,0.0003415558718818,0.0013559331123123,AAPL
1988-12-16 00:00:00+00:00,0.3616069853305816,0.3504459857940674,0.3526790142059326,183489600,0.2786260545253753,0.0825234441530846,69.02939089576924,0.2660054609179497,0.2680300843715667,0.287038048505783,0.0022423693916854,0.0007217185758425,0.0015206508158428,AAPL
1988-12-19 00:00:00+00:00,0.3660709857940674,0.3571430146694183,0.359375,234326400,0.2829658687114715,0.0831796424351656,74.4738246653821,0.2669949695467949,0.2681834870576858,0.2868359257280826,0.0029899119321528,0.0011753572471045,0.0018145546850482,AAPL
1988-12-20 00:00:00+00:00,0.3705359995365143,0.3627229928970337,0.3660709857940674,274187200,0.2847015857696533,0.0837650408871492,76.38926318050244,0.2685139313340187,0.2685447484254836,0.2866640429198741,0.0036799820989021,0.0016762822174641,0.002003699881438,AAPL
1988-12-21 00:00:00+00:00,0.375,0.3660709857940674,0.3660709857940674,241964800,0.2899099588394165,0.0846361573329089,81.25847310166165,0.270466910302639,0.2689409273862839,0.2865009513497352,0.004594180997517,0.0022598619734747,0.0023343190240423,AAPL
1988-12-22 00:00:00+00:00,0.375,0.3638390004634857,0.3727680146694183,106030400,0.2847015857696533,0.0846966751765988,65.63921959810442,0.2718990832567215,0.2692675626277923,0.286363561451435,0.0048425956048551,0.0027764086997507,0.0020661869051043,AAPL
1988-12-23 00:00:00+00:00,0.3694199919700622,0.3660709857940674,0.3660709857940674,40958400,0.2855702638626098,0.0846995726464402,66.86492000690859,0.2735048785805702,0.2695769476890564,0.2862132689356803,0.0050513324173945,0.0032313934432795,0.0018199389741149,AAPL
1988-12-27 00:00:00+00:00,0.3705359995365143,0.3616069853305816,0.3660709857940674,59987200,0.2812299430370331,0.0847350610501021,55.45956863427753,0.2748936578631401,0.2698341500759125,0.2860240279138087,0.004811071194211,0.0035473289934658,0.0012637422007451,AAPL
1988-12-28 00:00:00+00:00,0.3638390004634857,0.3549109995365143,0.3616069853305816,51542400,0.2794939279556274,0.0844515939002821,51.412343975863166,0.2761088490486145,0.2700912582874298,0.2858692234754562,0.0044295197884228,0.0037237671524572,0.0007057526359655,AAPL
1988-12-29 00:00:00+00:00,0.3638390004634857,0.359375,0.359375,117812800,0.2812299430370331,0.084437391047959,55.185840765436645,0.2771070137619972,0.2702618825435638,0.2856842942535877,0.0042185901774083,0.0038227317574474,0.0003958584199608,AAPL
1988-12-30 00:00:00+00:00,0.3683040142059326,0.359375,0.3616069853305816,81692800,0.2794939279556274,0.0847889483974177,50.64724244619428,0.2776278078556061,0.2703112190961838,0.2855294898152351,0.0038667712998642,0.0038315396659308,3.523163393346967e-05,AAPL
1989-01-03 00:00:00+00:00,0.3616069853305816,0.3571430146694183,0.359375,100016000,0.2803619801998138,0.0844321629277559,52.88293751161908,0.2780184224247932,0.2701701438426971,0.2853876480460167,0.0036163102922094,0.0037884937911865,-0.0001721834989771,AAPL
1989-01-04 00:00:00+00:00,0.376116007566452,0.3616069853305816,0.3638390004634857,239948800,0.2916459739208221,0.0859417448529402,71.9451674490562,0.2788864031434059,0.2703240185976028,0.2853324116766452,0.0042790162919652,0.0038865982913422,0.0003924180006229,AAPL
